Token: Weight
arszamitasi: 0.0006508472
mindez: 0.0003882191
april: 0.0023293146
alapjogot: 0.0006028524
csak: 0.0042367480
pal: 0.0007386644
cimmel: 0.0004187871
jelenti: 0.0003468277
senkit: 0.0004861382
ujja: 0.0006508472
sixyearold: 0.0006508472
22mqcnajca14aaaeealktqti1bvtfs63+rv0zpytqz3mi0inprfk0sjw71ypw0qm+medov8x0uzaekyg455idb9qfc7tei7xwzgpsigbuxlhun4htoonfhirjg2cde3ig53ossh2ohrym3o0oztnrokkofax8wz9wzqsrnqc5fpbxjfqg43bm6trfgrjaaurtchozw16zxqgpg5lbxpldebtywd5yxiuc2lsawnvbnzhbgxles5jb20+=wgggend: 0.0003791538
nuclear: 0.0015542826
neven: 0.0004861382
szereztek: 0.0005687307
1201: 0.0006508472
maffia: 0.0005204986
emlegeti: 0.0006508472
forgo: 0.0005021043
hasznon: 0.0006508472
boy: 0.0004483896
tarsasagaban: 0.0006028524
tart: 0.0007057391
sandor: 0.0006809181
templom: 0.0004861382
lobby: 0.0004044919
ersek: 0.0006028524
tortenelem: 0.0004483896
megjegyzes: 0.0005687307
szoval: 0.0005021043
mennyisegu: 0.0006508472
vallukra: 0.0006508472
csakaz: 0.0006028524
vastagh: 0.0006028524
kene: 0.0004720268
eldonteni: 0.0006508472
legnagyobb: 0.0006379666
vezeteseben: 0.0005687307
het: 0.0004044919
privatization: 0.0004720268
kum: 0.0014654559
arpad: 0.0008089839
hatalomnak: 0.0005687307
kisebbseg: 0.0004608001
antiinflacios: 0.0006028524
russianbelarusian: 0.0006508472
vilagbeli: 0.0012057048
buncselekmeny: 0.0006028524
nato: 0.0003021273
openly: 0.0005021043
pgp: 0.0007386644
nagydobra: 0.0006508472
dolognak: 0.0005021043
bar: 0.0004898779
tovabba: 0.0004284740
legkorruptabb: 0.0006508472
tarlos: 0.0006508472
honappal: 0.0006028524
ugyben: 0.0008237125
legkoret: 0.0006508472
ugyanezt: 0.0005424464
horvatorszag: 0.0006508472
neveben: 0.0004118563
miniszterek: 0.0004608001
nemlehet: 0.0005204986
megakadalyozni: 0.0005687307
halalbuntetes: 0.0005204986
intezkedesek: 0.0009722765
nyilatkozni: 0.0005687307
kapcsolodo: 0.0005204986
holgy: 0.0013016944
vamorseg: 0.0006028524
mogott: 0.0007281924
koztarsasagi: 0.0007932726
kozli: 0.0008967793
okat: 0.0005687307
talalta: 0.0004720268
denied: 0.0003586166
szigoruan: 0.0005021043
jutalmul: 0.0006508472
tavaly: 0.0010213772
fisherhungary: 0.0005424464
kozleset: 0.0005424464
nepszabadsagnak: 0.0006028524
fired: 0.0004187871
szinten: 0.0003265853
iskolakban: 0.0005687307
tudjak: 0.0003837736
alelnok: 0.0004608001
kerdesekrol: 0.0005424464
temaja: 0.0005687307
kinek: 0.0004284740
bovulo: 0.0006508472
maganelet: 0.0006508472
partot: 0.0004284740
hir: 0.0004374245
elozokormany: 0.0006508472
kommentar: 0.0019525416
nyujtott: 0.0004720268
addig: 0.0003528696
emlitett: 0.0003791538
ferenc: 0.0011513209
tortent: 0.0006674527
valamint: 0.0006379666
elni: 0.0004861382
irasos: 0.0004861382
hogy: 0.0279625375
megoldasokat: 0.0006028524
bizalmat: 0.0005687307
ellenere: 0.0006674527
konkret: 0.0004187871
dokumentum: 0.0008569480
jelentette: 0.0003337263
janos: 0.0006809181
nepszava: 0.0003468277
miniszterelnok: 0.0013349054
mostani: 0.0003468277
szonyeg: 0.0013016944
publicationsplease: 0.0004284740
tartozo: 0.0004483896
szukseges: 0.0003404591
bejelentette: 0.0014563849
teszik: 0.0004284740
manslaughter: 0.0005687307
kotelezettseg: 0.0011374614
tovabbra: 0.0010586086
marcius: 0.0010922886
1201es: 0.0006028524
kell: 0.0022595990
irasaban: 0.0006508472
pokorni: 0.0005204986
botrany: 0.0004861382
egyetemek: 0.0005021043
soros: 0.0009440535
oket: 0.0003189833
political: 0.0001294064
added: 0.0003108566
anemzet: 0.0006508472
talan: 0.0019138996
reuters: 0.0011079966
reagalt: 0.0005424464
feketegazdasag: 0.0004608001
agreement: 0.0002588127
francisco: 0.0003586166
bombardment: 0.0006508472
sorok: 0.0006531706
iranyitasa: 0.0005687307
soron: 0.0005021043
profits: 0.0004118563
troops: 0.0003468277
orosz: 0.0003265853
election: 0.0003021273
polgarmesteri: 0.0006508472
ujra: 0.0007583076
megallapodast: 0.0004720268
azaz: 0.0003966363
emlitest: 0.0006028524
night: 0.0003337263
rendkivuli: 0.0004720268
sincs: 0.0003586166
ezert: 0.0006042546
sikereket: 0.0006508472
mindket: 0.0008089839
nepszabadsagmh: 0.0005204986
hatalom: 0.0007583076
kepes: 0.0003586166
leveleben: 0.0006028524
countries: 0.0002292102
electoral: 0.0003693322
budapesti: 0.0003468277
novekedes: 0.0004118563
magyarellenes: 0.0005021043
ivan: 0.0003265853
markovicsot: 0.0014654559
zzzzzzz: 0.0005853980
adopt: 0.0004861382
kimutathato: 0.0006028524
megjelent: 0.0006531706
kozolt: 0.0004483896
commission: 0.0002824499
responsibility: 0.0002292102
feldmajer: 0.0026033889
segitseg: 0.0005424464
millio: 0.0003265853
kellett: 0.0010011790
signednemzetmagyarsiliconvalleycomalairas: 0.0003791538
lehetoseget: 0.0003640962
nelkuli: 0.0004284740
kulugyi: 0.0008569480
magyarorszagi: 0.0006531706
kiadas: 0.0005687307
ideiglenesen: 0.0005424464
hatalmi: 0.0008967793
mivel: 0.0009325696
kiderul: 0.0003966363
jelentos: 0.0003586166
usa: 0.0029834553
ingyen: 0.0004483896
zoltai: 0.0013016944
akaro: 0.0004861382
zoltan: 0.0008089839
egesz: 0.0003189833
hazankkal: 0.0006508472
emliteni: 0.0005687307
eeee: 0.0005853980
material: 0.0007348169
koltsegek: 0.0005021043
valoban: 0.0006936553
amelynek: 0.0003337263
ugyan: 0.0007386644
riporterek: 0.0019525416
kezembe: 0.0006028524
szemelyes: 0.0004608001
penzeket: 0.0006028524
parlament: 0.0006531706
hogya: 0.0014584147
adolf: 0.0005424464
doug: 0.0005424464
utazo: 0.0006508472
alkalommal: 0.0009216002
matyas: 0.0004861382
biboros: 0.0012057048
stateprivatization: 0.0006508472
szemelyek: 0.0005021043
retaining: 0.0005424464
szandekozik: 0.0005424464
infoomriczftpftpifiuionopubpgpbegin: 0.0004608001
jozsefet: 0.0004861382
kozepette: 0.0005687307
folyo: 0.0004118563
folyt: 0.0004861382
bencze: 0.0006028524
gyonged: 0.0006508472
economy: 0.0002588127
hundreds: 0.0003640962
illetekes: 0.0004861382
economic: 0.0001895769
visszavonta: 0.0006508472
albanian: 0.0005687307
azert: 0.0003021273
szazalekra: 0.0004720268
hazankban: 0.0004187871
szlovakia: 0.0008748489
demokracia: 0.0003337263
immediately: 0.0003337263
mentseg: 0.0006508472
car: 0.0003337263
mielott: 0.0005424464
volt: 0.0050840979
szazalekos: 0.0003337263
nemetorszagi: 0.0006028524
jelent: 0.0003337263
vegen: 0.0007172331
veget: 0.0004374245
alapszabalynak: 0.0006508472
federal: 0.0002110527
lapjanak: 0.0006508472
mutatkoznak: 0.0006508472
joszomszedi: 0.0006508472
ujsag: 0.0004284740
esoben: 0.0006508472
zsidok: 0.0009440535
formation: 0.0003337263
alkalmatlan: 0.0005424464
balint: 0.0004374245
konyveket: 0.0005687307
tamogatas: 0.0004608001
rendelkezik: 0.0004608001
voltak: 0.0016686316
gyula: 0.0006042546
altal: 0.0027191457
foldre: 0.0005687307
kovetkezett: 0.0005424464
szulok: 0.0005021043
mhnak: 0.0005687307
vizsgalat: 0.0004284740
kerdezte: 0.0006508472
radikalis: 0.0004374245
ujabb: 0.0010011790
isvan: 0.0006028524
tudjuk: 0.0003693322
korrupcio: 0.0005021043
kulonbseg: 0.0004374245
nemzet: 0.0028244986
pledged: 0.0005424464
unsubsnemzetmagyarsiliconvalleycomxwwwpage: 0.0003791538
nemreg: 0.0004861382
fogjak: 0.0004187871
visszhangot: 0.0006028524
lehetoseg: 0.0004483896
parlamenti: 0.0003108566
lawon: 0.0006508472
ismeretes: 0.0004483896
fogott: 0.0006508472
hungarian: 0.0009797559
gyulolettorveny: 0.0012057048
announced: 0.0003528696
kozott: 0.0018127637
planning: 0.0002926990
blockversion: 0.0003791538
alakit: 0.0006508472
anelkul: 0.0005021043
yeltsin: 0.0003337263
block: 0.0003189833
politika: 0.0003837736
mintegy: 0.0007172331
erdeke: 0.0009722765
believed: 0.0003791538
bele: 0.0003837736
sarospataki: 0.0006508472
sell: 0.0007583076
esemeny: 0.0010848929
dolguk: 0.0005687307
bevezetese: 0.0005021043
egyeves: 0.0006508472
haborut: 0.0004720268
hiszen: 0.0012085092
kezdi: 0.0004608001
terseg: 0.0005021043
kivant: 0.0004720268
vegso: 0.0008375742
established: 0.0002926990
ugynevezett: 0.0003966363
szlovak: 0.0008375742
tenyleges: 0.0010042086
lee: 0.0004720268
fovarosban: 0.0005424464
russia: 0.0005176255
prison: 0.0003528696
led: 0.0003021273
kellene: 0.0015542826
irodajat: 0.0006028524
allapotban: 0.0006028524
alap: 0.0004608001
ezelott: 0.0004118563
elfogadhatatlannak: 0.0004608001
parbaj: 0.0006508472
nagy: 0.0017561939
rovidebb: 0.0006028524
abban: 0.0009325696
keruleti: 0.0004483896
reformatus: 0.0008967793
szallito: 0.0006508472
partnerek: 0.0005204986
kereteben: 0.0004187871
july: 0.0002824499
bunuldozesi: 0.0005204986
torveny: 0.0006379666
goes: 0.0003265853
reprinted: 0.0003189833
connection: 0.0003693322
szuntetni: 0.0005687307
majority: 0.0003021273
keze: 0.0006508472
parancsnoka: 0.0005687307
dontesek: 0.0005204986
javasolja: 0.0004374245
legrangosabb: 0.0006508472
hangzott: 0.0009440535
barmilyen: 0.0004483896
onallo: 0.0004374245
vilagbanki: 0.0006028524
elrendelni: 0.0006508472
alkotmanya: 0.0006508472
elmondta: 0.0029392680
tetelesen: 0.0006028524
balaton: 0.0024114095
pont: 0.0004187871
kifogasoljak: 0.0006508472
1990es: 0.0005204986
eletveszelyes: 0.0005687307
kibocsatott: 0.0006508472
birosaghoz: 0.0005204986
elnoket: 0.0004374245
szloveniat: 0.0006508472
leadership: 0.0003468277
volna: 0.0029269899
mukodesenek: 0.0006508472
veszett: 0.0005424464
aerial: 0.0005687307
liz: 0.0005021043
tehat: 0.0025518662
oktatas: 0.0012134757
hirszerkesztok: 0.0004608001
ugy: 0.0014634950
igaza: 0.0005021043
kozponti: 0.0007281924
ezeket: 0.0010758496
felallt: 0.0006508472
szlovakok: 0.0005204986
valamely: 0.0009722765
dolgokat: 0.0005204986
mihaly: 0.0004284740
kozgyules: 0.0004861382
cselekedet: 0.0006508472
munkajarol: 0.0006508472
regiuj: 0.0005424464
accounting: 0.0003693322
aki: 0.0025420489
epuletet: 0.0005687307
600: 0.0011513209
tartja: 0.0009325696
utalt: 0.0004608001
erzekeny: 0.0006028524
ertelme: 0.0004483896
anevet: 0.0006508472
utalo: 0.0006508472
kozosen: 0.0004483896
megemlitette: 0.0005687307
endre: 0.0003966363
egyelore: 0.0004374245
hirre: 0.0006508472
amig: 0.0003586166
adodnak: 0.0006508472
irant: 0.0004861382
ha: 0.0045842039
ulesen: 0.0010586086
projects: 0.0003265853
nemzetisegi: 0.0005204986
nemzettol: 0.0014654559
minorities: 0.0003882191
holott: 0.0004374245
anelkulhogy: 0.0006508472
szaboivan: 0.0006028524
amit: 0.0011297995
maneuvers: 0.0005687307
continues: 0.0004118563
alkalmazott: 0.0004720268
fuggetlenseget: 0.0005687307
eseteben: 0.0004044919
marciusban: 0.0005204986
zuhant: 0.0005424464
elmult: 0.0014563849
kartalanitast: 0.0006028524
de: 0.0018116891
mai: 0.0006217131
tegnapisajtotajekoztatojan: 0.0005021043
hivta: 0.0004861382
rozsa: 0.0005687307
funkciojat: 0.0006508472
write: 0.0002588127
mar: 0.0028244986
mas: 0.0008780970
augusztusban: 0.0005021043
nemet: 0.0007172331
valahol: 0.0005424464
szegyenteljesen: 0.0006508472
eu: 0.0010586086
temajara: 0.0006508472
ev: 0.0003021273
magyarorszagnak: 0.0004608001
velemenynyilvanitas: 0.0006028524
ez: 0.0028244986
figyelmet: 0.0014344662
konnyu: 0.0004861382
torvenyt: 0.0004118563
eh: 0.0003882191
tervek: 0.0004374245
ahhoz: 0.0003337263
kepviselo: 0.0003265853
el: 0.0017061922
huzodnak: 0.0006508472
karpotlas: 0.0005204986
en: 0.0004584204
es: 0.0123773506
megjelenes: 0.0005687307
expression: 0.0003468277
megpedigaz: 0.0006508472
nehezsegekre: 0.0006508472
persze: 0.0010011790
kulonfele: 0.0004483896
heten: 0.0008237125
foszerkesztoje: 0.0005687307
hatarozott: 0.0008375742
deal: 0.0002712232
gondol: 0.0004861382
dollarnyi: 0.0005204986
tobbseg: 0.0004374245
elozetes: 0.0009440535
mdf: 0.0003189833
erteke: 0.0005204986
kiegeszito: 0.0011374614
tragediat: 0.0006508472
mindenert: 0.0006508472
decided: 0.0003528696
contravention: 0.0006028524
romai: 0.0006028524
romak: 0.0006508472
roman: 0.0003404591
szolo: 0.0010011790
gyerekek: 0.0020084172
taxation: 0.0004483896
vallasi: 0.0020084172
meg: 0.0101681957
ami: 0.0005853980
tessek: 0.0005424464
allitotta: 0.0004187871
kartalanitas: 0.0019525416
lezajlott: 0.0005687307
keves: 0.0004187871
hanem: 0.0014634950
percekkel: 0.0006508472
amely: 0.0017561939
treaty: 0.0014344662
megyespuspok: 0.0006508472
szolt: 0.0011899089
meh: 0.0004483896
komoly: 0.0003837736
jegybank: 0.0006028524
valasztasok: 0.0011374614
megnyito: 0.0005687307
clintoneknak: 0.0006508472
bzsh: 0.0019525416
az: 0.0454744287
erdemi: 0.0005687307
politikai: 0.0008780970
ala: 0.0012759331
puspok: 0.0004483896
szavan: 0.0006508472
szavazast: 0.0006028524
esetleg: 0.0004187871
szavaz: 0.0006028524
latvan: 0.0006508472
am: 0.0007348169
meeting: 0.0002824499
igaz: 0.0006674527
ad: 0.0003189833
kennedy: 0.0006217131
csalas: 0.0005424464
orszaggyules: 0.0003528696
termeszetesen: 0.0007583076
hetre: 0.0005204986
hasznalni: 0.0005021043
azelott: 0.0006028524
supreme: 0.0003404591
adni: 0.0003966363
nn: 0.0002926990
meltosagat: 0.0014654559
pedig: 0.0016946992
ellen: 0.0009063819
vezer: 0.0005687307
intezmenyek: 0.0003966363
joval: 0.0004483896
kivan: 0.0011899089
nemkapott: 0.0006508472
activities: 0.0002110527
ot: 0.0003404591
tenylegesen: 0.0006028524
azonnal: 0.0003882191
reszleteket: 0.0005424464
hatarozatokban: 0.0006508472
akulonbozo: 0.0006508472
kapcsolatban: 0.0007386644
petert: 0.0005687307
marpedig: 0.0005021043
latogatast: 0.0005687307
adatokat: 0.0004720268
anyagokat: 0.0006508472
committee: 0.0002712232
orszag: 0.0012085092
month: 0.0003021273
pl: 0.0020023580
beszelunk: 0.0006508472
reporting: 0.0003528696
expert: 0.0004483896
egyetertenek: 0.0005204986
9en: 0.0006508472
development: 0.0001294064
reportedly: 0.0004720268
puha: 0.0006028524
azoktol: 0.0005687307
kesobb: 0.0004187871
fognak: 0.0004118563
magat: 0.0003108566
magas: 0.0003882191
hozzatette: 0.0004284740
szerepet: 0.0011899089
hatalyon: 0.0006028524
ma: 0.0005648998
chechnya: 0.0007932726
mh: 0.0013618362
szerepel: 0.0004187871
igy: 0.0011707960
mi: 0.0019771492
mn: 0.0006674527
mm: 0.0005853980
mo: 0.0003189833
fenti: 0.0008089839
dollart: 0.0003966363
true: 0.0003108566
mu: 0.0005424464
uzenetet: 0.0005687307
valamelyik: 0.0004608001
cikket: 0.0004720268
600milliard: 0.0005687307
mediatorveny: 0.0004861382
mutatott: 0.0005687307
igenybe: 0.0004374245
targyalasokat: 0.0004861382
ne: 0.0014634950
kiderult: 0.0004118563
kisebbseget: 0.0006508472
tettek: 0.0003468277
vesztette: 0.0006508472
jo: 0.0009063819
nyilvan: 0.0003791538
military: 0.0002292102
ki: 0.0033893983
ellatni: 0.0010409971
lasd: 0.0005204986
konferencian: 0.0006028524
hatarozatokkal: 0.0006508472
kb: 0.0008748489
valasza: 0.0005424464
train: 0.0009722765
jellemzo: 0.0004284740
nemetek: 0.0005204986
konzervativ: 0.0009216002
elvakult: 0.0006508472
vallalt: 0.0008967793
peter: 0.0013561160
kivuli: 0.0004861382
szarvasmarhat: 0.0006508472
varhatoan: 0.0008089839
gyanu: 0.0005687307
markovics: 0.0006508472
goncz: 0.0019410955
szamit: 0.0004374245
tul: 0.0007764382
levo: 0.0007057391
le: 0.0016273393
kritikaja: 0.0006508472
murol: 0.0014654559
itteni: 0.0015063128
velemenyet: 0.0005204986
melle: 0.0004483896
2030: 0.0013016944
hataron: 0.0004374245
ertekelte: 0.0005021043
mindenfele: 0.0004608001
add: 0.0003640962
kepzelni: 0.0006028524
kilatastalan: 0.0006028524
hetente: 0.0011374614
ideztuk: 0.0006028524
biztos: 0.0003693322
suspect: 0.0005204986
alapjan: 0.0006531706
hetilap: 0.0007172331
nemzeti: 0.0018127637
lesz: 0.0011297995
hallott: 0.0006508472
ebrd: 0.0005424464
mondtuk: 0.0006508472
gondoltak: 0.0005687307
amelyeket: 0.0004187871
muszaki: 0.0006028524
mindegyik: 0.0006028524
egyenileg: 0.0006508472
szavazni: 0.0005204986
meciar: 0.0004118563
dontessel: 0.0006508472
csokken: 0.0010409971
tighten: 0.0005687307
sajto: 0.0010404830
lett: 0.0003108566
adott: 0.0009569498
egyhazi: 0.0007932726
mindnyajan: 0.0006028524
hoover: 0.0005687307
kezukbe: 0.0006028524
villages: 0.0004861382
ennelfogva: 0.0006508472
novosti: 0.0006028524
azt: 0.0042367480
megkotott: 0.0012057048
harom: 0.0006809181
tobb: 0.0011707960
zhirinovsky: 0.0005204986
pelda: 0.0004720268
tobbszor: 0.0004044919
engedelyet: 0.0006508472
hoz: 0.0004861382
serthetetlenseget: 0.0006508472
orszaggyulesi: 0.0003837736
szama: 0.0015865453
celt: 0.0006028524
content: 0.0002588127
hol: 0.0003882191
cikk: 0.0003837736
napig: 0.0005021043
osztoznak: 0.0006508472
buntetes: 0.0005687307
tamasalelnok: 0.0006508472
fidesz: 0.0006674527
ebben: 0.0003021273
frank: 0.0004044919
assurance: 0.0005687307
pozsonyi: 0.0010042086
miszerint: 0.0004187871
sajtosajtokivonatok: 0.0003337263
osszesen: 0.0004374245
1996: 0.0002588127
1997: 0.0002926990
mukodeset: 0.0005687307
hirek: 0.0003265853
1994: 0.0012663162
alabbi: 0.0015350946
allitolag: 0.0004118563
magyarorszagon: 0.0003108566
hard: 0.0003404591
legyen: 0.0009797559
egyutt: 0.0010586086
uj: 0.0008780970
ur: 0.0003837736
erkezett: 0.0004284740
tortenelmi: 0.0010404830
zyuganov: 0.0008237125
um: 0.0003468277
alapvetoen: 0.0004284740
institute: 0.0002712232
evvel: 0.0003528696
szegedi: 0.0016273393
tv: 0.0003021273
invited: 0.0004187871
meghalt: 0.0011374614
szovjet: 0.0004118563
mtv: 0.0007932726
tn: 0.0014634950
haromeves: 0.0006028524
kiemeles: 0.0006508472
demokrataban: 0.0006508472
kommunistak: 0.0004720268
donto: 0.0004608001
igazgatoi: 0.0006508472
teveelnok: 0.0006508472
fkgp: 0.0010213772
te: 0.0004720268
hazaba: 0.0006028524
ideiglenes: 0.0009722765
alakulhat: 0.0006508472
esemenyrol: 0.0006028524
testulet: 0.0004187871
peldakent: 0.0006028524
reszben: 0.0008967793
effort: 0.0003265853
se: 0.0004898779
segit: 0.0005424464
hazug: 0.0004720268
fogja: 0.0006809181
miniszter: 0.0010404830
sa: 0.0003640962
mta: 0.0004861382
ehezo: 0.0006028524
kulfoldi: 0.0013349054
penzugyeinek: 0.0006508472
rt: 0.0006531706
hajt: 0.0006508472
emberi: 0.0007386644
politikus: 0.0003791538
hirlap: 0.0012759331
tudott: 0.0004374245
szamara: 0.0009569498
forum: 0.0006042546
verte: 0.0006028524
trade: 0.0005424464
slovak: 0.0006936553
szamokat: 0.0006508472
meleg: 0.0005424464
bizottsagi: 0.0005424464
ra: 0.0013349054
parizsban: 0.0006028524
hozzaszolasaban: 0.0006028524
posztjat: 0.0006508472
cited: 0.0004483896
mindennel: 0.0006028524
top: 0.0007764382
jelei: 0.0006508472
megbekeles: 0.0005687307
defense: 0.0002588127
megszavazott: 0.0006508472
jelek: 0.0005021043
mindenki: 0.0003791538
viszonyt: 0.0006028524
eloterjesztes: 0.0005204986
terheli: 0.0010042086
jeles: 0.0006028524
elkovetesere: 0.0006508472
eles: 0.0004608001
rosszul: 0.0004608001
jelen: 0.0007932726
kotni: 0.0004720268
methodological: 0.0006508472
httpwwwsiliconvalleycomnemzethtmlxdisclaimer: 0.0003791538
eleg: 0.0003586166
cimu: 0.0003640962
hurcolt: 0.0006508472
provided: 0.0002824499
demokrata: 0.0017930827
hazank: 0.0003882191
akkori: 0.0009216002
kezdte: 0.0010409971
smuggling: 0.0005424464
promotions: 0.0005424464
jartunk: 0.0006508472
jozsef: 0.0009325696
szovetkezve: 0.0006508472
valasztasi: 0.0003693322
tesz: 0.0004284740
lenne: 0.0002926990
center: 0.0004221054
megfeleloen: 0.0014344662
lenni: 0.0004044919
midnight: 0.0005687307
tudtak: 0.0008967793
initiated: 0.0004187871
venni: 0.0008237125
jelentosege: 0.0006028524
albertet: 0.0006508472
tett: 0.0009063819
form: 0.0003791538
azokra: 0.0005687307
elfogadhato: 0.0005424464
szoban: 0.0005204986
fuzodo: 0.0005424464
ahol: 0.0003021273
fordulnak: 0.0005424464
szeptembertol: 0.0006028524
jelentosegu: 0.0006028524
willbe: 0.0006028524
tiz: 0.0004187871
vedelmet: 0.0004861382
elfogadott: 0.0004187871
divided: 0.0004187871
aszlovak: 0.0006508472
teljes: 0.0012434262
elhatarozott: 0.0006508472
budget: 0.0003265853
jelentesek: 0.0014654559
miepet: 0.0006028524
boszniai: 0.0005021043
king: 0.0003265853
gyilkossagok: 0.0005687307
fejet: 0.0005687307
utca: 0.0010848929
haromezres: 0.0006508472
milyen: 0.0015949163
kivul: 0.0003640962
southern: 0.0003108566
yeltsins: 0.0003791538
larry: 0.0004483896
igen: 0.0003265853
kivegzok: 0.0006508472
krstic: 0.0021981837
campaign: 0.0002712232
bosznia: 0.0006508472
tette: 0.0003882191
kuldottek: 0.0013016944
nelkul: 0.0018127637
signed: 0.0006531706
apv: 0.0008748489
napon: 0.0004374245
mit: 0.0002926990
brit: 0.0004861382
ugyekkel: 0.0006508472
vezeto: 0.0007057391
research: 0.0001294064
feltehetoen: 0.0005424464
viszik: 0.0005424464
szabo: 0.0003189833
tetszik: 0.0010409971
szivesen: 0.0004608001
kijelenteset: 0.0006028524
mig: 0.0015949163
orokos: 0.0006028524
muvet: 0.0006028524
utak: 0.0005424464
mik: 0.0006028524
orszagos: 0.0003468277
boszniat: 0.0006508472
utan: 0.0021148911
28a: 0.0012057048
hitkozseg: 0.0012057048
sajat: 0.0003108566
muvelodesi: 0.0004284740
ezekkel: 0.0006508472
utolso: 0.0003586166
vilagot: 0.0004720268
haboru: 0.0004861382
romlasat: 0.0006028524
legsulyosabb: 0.0006508472
signing: 0.0004284740
rendelkezesere: 0.0005687307
elhataroztak: 0.0006028524
egyszeru: 0.0008748489
deutsch: 0.0024114095
helyes: 0.0004374245
megszuntetesere: 0.0006028524
jovoben: 0.0003791538
memberstates: 0.0014654559
kampf: 0.0011374614
hivatalok: 0.0006508472
azfkgp: 0.0006028524
kalman: 0.0005021043
helyen: 0.0007675473
megoldas: 0.0004608001
benne: 0.0003693322
szabad: 0.0005853980
mindenrol: 0.0005687307
azegykori: 0.0006028524
pact: 0.0005021043
csalodott: 0.0010848929
megszavaztak: 0.0006508472
jelenlegi: 0.0003108566
alairas: 0.0005204986
mkb: 0.0021981837
hivatalos: 0.0003837736
prepared: 0.0003640962
nyilvanvalova: 0.0006508472
kezdve: 0.0004608001
velemenyeium: 0.0005204986
kapcsan: 0.0003966363
share: 0.0003108566
kimondottan: 0.0006508472
268: 0.0005204986
jatszott: 0.0006508472
kommunista: 0.0003791538
csurka: 0.0004608001
kivanja: 0.0003693322
eloerzeteben: 0.0014654559
ellentetben: 0.0004483896
strategy: 0.0002926990
honnan: 0.0005021043
tert: 0.0013016944
stressed: 0.0004044919
vetett: 0.0004861382
errol: 0.0016686316
rendben: 0.0005687307
egymas: 0.0008375742
konyvtar: 0.0006508472
megpedig: 0.0005021043
legalabb: 0.0003189833
megnyilt: 0.0006028524
claimed: 0.0003837736
tegnapi: 0.0010922886
amde: 0.0005687307
kozmondas: 0.0006508472
