Token: Weight
kovetkezo: 0.0003065394
ismet: 0.0003065394
jelcini: 0.0005978260
demokratikus: 0.0003241231
alkotmanybirosag: 0.0008035795
akartak: 0.0004465351
szeretnek: 0.0004465351
masfel: 0.0007871368
forduloban: 0.0005978260
engedtek: 0.0004982561
szempontok: 0.0004780962
hianya: 0.0003715401
vezetoje: 0.0003294019
epul: 0.0005223991
alairtak: 0.0005978260
napra: 0.0004982561
hazai: 0.0003065394
alig: 0.0003643244
vitak: 0.0008930701
kisgazdak: 0.0011807051
antall: 0.0003565929
menekul: 0.0005537411
valamifele: 0.0005537411
fogjuk: 0.0004780962
napi: 0.0008999403
horvath: 0.0013007195
telepulesen: 0.0011956521
jogok: 0.0003783044
van: 0.0023159138
dontott: 0.0003783044
1990ben: 0.0004118616
tekintheto: 0.0009561924
var: 0.0003783044
utazik: 0.0005223991
landscape: 0.0004118616
mdfet: 0.0009965122
ketto: 0.0005223991
kizart: 0.0004612004
jelenleg: 0.0003065394
rendorseg: 0.0007286488
par: 0.0014263716
iranti: 0.0004118616
eeeeeee: 0.0010754173
optimizmus: 0.0005978260
szokasos: 0.0004335732
erthetetlennek: 0.0005978260
nezve: 0.0003846707
law: 0.0000749950
beszelt: 0.0003846707
ismerve: 0.0005537411
hasznos: 0.0004982561
arszamitasi: 0.0005978260
csak: 0.0057076826
tartasat: 0.0005537411
pal: 0.0010177338
cimmel: 0.0007693414
senkit: 0.0004465351
rendezi: 0.0005537411
egyetertes: 0.0008930701
zar: 0.0005537411
maganvelemenyuket: 0.0013460728
minimalis: 0.0009561924
azutan: 0.0015132177
tart: 0.0003241231
kozos: 0.0006130787
kiszolgalo: 0.0004982561
nepszerusege: 0.0004780962
neurologiai: 0.0005978260
szoval: 0.0004612004
orjeget: 0.0033651816
vastagh: 0.0005537411
lobbi: 0.0005223991
kezebe: 0.0009561924
berbol: 0.0020191090
legnagyobb: 0.0005859947
het: 0.0007430801
orjegen: 0.0020191090
hazudjak: 0.0005978260
augusztus: 0.0004017897
hivatkozassal: 0.0005978260
kongresszusi: 0.0004465351
baj: 0.0020593081
hajlando: 0.0004118616
vilagbeli: 0.0005537411
foruma: 0.0005978260
hazudozni: 0.0005537411
bar: 0.0006749551
idejeben: 0.0004780962
azokat: 0.0003241231
jellege: 0.0005223991
ugyben: 0.0003783044
megnyilvanulasait: 0.0005978260
szerepe: 0.0004017897
halalbuntetes: 0.0004780962
intezkedesek: 0.0004465351
ksh: 0.0008671464
kotelezove: 0.0013460728
erdemesnek: 0.0005537411
mogott: 0.0003344352
varja: 0.0005223991
koztarsasagi: 0.0007286488
szigoruan: 0.0004612004
frequent: 0.0004465351
segito: 0.0005537411
tavaly: 0.0006254472
liberalbolsevik: 0.0007871368
mindenkirol: 0.0005978260
napjan: 0.0004335732
egyben: 0.0008930701
helyzetenek: 0.0009561924
alelnok: 0.0016930443
elections: 0.0006130787
kinek: 0.0003935684
moszkvahoz: 0.0005978260
mdnpvel: 0.0005537411
fiatalabb: 0.0005978260
csalassal: 0.0005978260
request: 0.0003127236
partot: 0.0003935684
ilyen: 0.0002775145
nyujtott: 0.0004335732
maradjon: 0.0004780962
addig: 0.0003241231
parton: 0.0004982561
ferenc: 0.0003525096
tortent: 0.0006130787
valamint: 0.0002929973
teljesulhessen: 0.0005978260
hogy: 0.0207552090
orban: 0.0007430801
bizalmat: 0.0005223991
ellenere: 0.0009196181
brutto: 0.0003935684
konkret: 0.0003846707
szarmazasi: 0.0005537411
vedekezni: 0.0009561924
strong: 0.0002775145
jelentette: 0.0012261574
janos: 0.0009381708
huztak: 0.0005978260
3040: 0.0004465351
nepszava: 0.0003185734
miniszterelnok: 0.0006130787
inflaciot: 0.0004335732
mostani: 0.0006371468
elol: 0.0004982561
szukseges: 0.0006254472
egyforman: 0.0005537411
fertozes: 0.0041847825
bejelentette: 0.0003344352
intezet: 0.0004335732
elok: 0.0004982561
tovabbra: 0.0016206154
annyit: 0.0004017897
marcius: 0.0003344352
kell: 0.0033727218
szomoru: 0.0004335732
hungarians: 0.0008035795
stabilizacio: 0.0004232611
torvenyeket: 0.0005537411
jogilag: 0.0005223991
talal: 0.0004780962
political: 0.0003565929
februar: 0.0009224009
oket: 0.0008789920
felelosseget: 0.0004612004
partra: 0.0005978260
sorok: 0.0002999801
kozszferaban: 0.0005978260
orosz: 0.0011999203
pannonhalmi: 0.0005223991
polgarmesteri: 0.0005978260
ujra: 0.0003482661
alkotmanykoncepciot: 0.0005537411
rendkivuli: 0.0004335732
bonyolult: 0.0004780962
ezert: 0.0008325436
sincs: 0.0009882057
polgarmestere: 0.0005978260
megvalositasanak: 0.0005978260
hatalom: 0.0003482661
tamas: 0.0003241231
parlamentnek: 0.0004780962
szuletett: 0.0003565929
kepes: 0.0003294019
kiserletnek: 0.0005978260
electoral: 0.0003392446
emelesere: 0.0004982561
delkeletre: 0.0005978260
tanacsadok: 0.0011956521
zzzzzzz: 0.0005377086
tanacsadoi: 0.0005537411
feszultseg: 0.0005537411
megjelent: 0.0005999602
oriasi: 0.0007566088
ujsagok: 0.0004612004
abbol: 0.0003935684
vote: 0.0011100582
nszban: 0.0011074821
elhallgatja: 0.0004982561
millio: 0.0002999801
tavaszi: 0.0005223991
kellett: 0.0006130787
orvosi: 0.0008465222
utasitotta: 0.0009965122
foldmuvelesugyi: 0.0011074821
kulugyi: 0.0003935684
nagykovetnek: 0.0005537411
johet: 0.0004335732
sorsa: 0.0004232611
megfekezni: 0.0005978260
allatok: 0.0015671973
kedvezmeny: 0.0005537411
mivel: 0.0002855327
usa: 0.0009965122
usaba: 0.0005537411
zoltan: 0.0007430801
idegen: 0.0003846707
onalloan: 0.0005978260
egesz: 0.0005859947
szakember: 0.0005978260
homokmegyen: 0.0020191090
maczo: 0.0010447983
eeee: 0.0005377086
seen: 0.0002249851
terjesztettek: 0.0005978260
tiszta: 0.0004118616
valoban: 0.0006371468
internetcenzura: 0.0005978260
amelynek: 0.0003065394
mszp: 0.0011719894
szemelyes: 0.0008465222
elvek: 0.0004780962
alkalommal: 0.0004232611
kezen: 0.0005223991
kezet: 0.0005537411
hiaba: 0.0004017897
bombak: 0.0005978260
folyo: 0.0003783044
atlagkeresete: 0.0005537411
rendelt: 0.0004612004
hatasara: 0.0013836012
kilometerre: 0.0005978260
rendez: 0.0005537411
illetekes: 0.0004465351
leaders: 0.0002491281
washingtonban: 0.0005223991
mdfben: 0.0009224009
azert: 0.0013875726
emberre: 0.0011956521
urnak: 0.0005537411
volt: 0.0041510421
tangible: 0.0005978260
jegyet: 0.0005537411
szazalekos: 0.0006130787
tenyek: 0.0008465222
helyesli: 0.0005537411
szazalekot: 0.0012355848
szakszervezetek: 0.0004335732
kollektiv: 0.0009561924
tulajdonosok: 0.0004982561
onnan: 0.0004465351
illetekesek: 0.0004780962
tarthatoe: 0.0005978260
feltetlenul: 0.0004780962
homokmegyi: 0.0020191090
biztonsagi: 0.0013396051
voltak: 0.0006130787
gyula: 0.0013875726
altal: 0.0002775145
incarceration: 0.0005537411
elfogadasaval: 0.0005537411
szulok: 0.0004612004
szukolkodo: 0.0005978260
kozsegben: 0.0005978260
termekek: 0.0005537411
zemplenyi: 0.0011956521
radikalis: 0.0004017897
allamokban: 0.0004780962
benyomast: 0.0017934781
ujabb: 0.0006130787
kozeli: 0.0015671973
egyszer: 0.0014999004
nemetorszag: 0.0004612004
house: 0.0001938593
teszunk: 0.0005537411
kotott: 0.0004118616
szombati: 0.0004465351
kulonbseg: 0.0004017897
nemzet: 0.0018160810
elitnek: 0.0005537411
magyarokat: 0.0004982561
szavainak: 0.0005978260
veletlen: 0.0004335732
ugyved: 0.0011074821
fogjak: 0.0003846707
jeloltet: 0.0005978260
nevezett: 0.0007871368
parlamenti: 0.0002855327
beszelek: 0.0005978260
hungarian: 0.0011999203
koszonheto: 0.0005223991
kozott: 0.0027751452
gore: 0.0007430801
harcat: 0.0005978260
velemenyeivel: 0.0003643244
jeloltek: 0.0004612004
valasztanak: 0.0005978260
kozseg: 0.0005537411
onnet: 0.0005978260
tarkitva: 0.0003643244
kolcsonos: 0.0004780962
maradt: 0.0009557202
hornvilla: 0.0005223991
probalta: 0.0005223991
bele: 0.0003525096
erdeke: 0.0004465351
szabadon: 0.0003241231
bela: 0.0018763415
iranyitasat: 0.0005537411
ceg: 0.0003565929
korulmenyek: 0.0011807051
felelossegre: 0.0005223991
rendszervaltas: 0.0004335732
bevezetese: 0.0004612004
hiszen: 0.0008325436
izben: 0.0005537411
letre: 0.0006784892
kecskemeti: 0.0005537411
allategeszsegugyi: 0.0027687051
vegso: 0.0003846707
foigazgatoja: 0.0004612004
atvett: 0.0005978260
ugynevezett: 0.0003643244
amelyhez: 0.0005537411
latszik: 0.0007131858
foldet: 0.0005978260
segiteni: 0.0004465351
alap: 0.0008465222
ezelott: 0.0007566088
indokoltnak: 0.0005978260
olyannyira: 0.0005537411
nagy: 0.0002688543
rovidebb: 0.0005537411
abban: 0.0008565980
ekkor: 0.0004017897
honapban: 0.0009561924
bizonyult: 0.0005537411
hiszi: 0.0004982561
july: 0.0002594401
nyilatkozatot: 0.0004612004
kapjak: 0.0004017897
torveny: 0.0002929973
terheket: 0.0005223991
hivatalosan: 0.0007871368
status: 0.0003877186
donteset: 0.0005223991
cia: 0.0004017897
euba: 0.0005537411
jatszotta: 0.0005978260
nagyjabol: 0.0005978260
leszogezte: 0.0007286488
allomas: 0.0013460728
miniszteriumok: 0.0005537411
fizetesbol: 0.0020191090
gazdasag: 0.0006482462
eltero: 0.0004335732
elmondta: 0.0005999602
osztaly: 0.0005537411
velemenyuk: 0.0005223991
vennenek: 0.0005537411
rendjerol: 0.0005537411
alkotmanyozni: 0.0005978260
rengeteg: 0.0004780962
apolasat: 0.0005537411
erzelemmel: 0.0005978260
eletveszelyes: 0.0005223991
valtozatlan: 0.0004780962
leadership: 0.0003185734
volna: 0.0029573974
megyei: 0.0018577002
erkezo: 0.0009561924
mnben: 0.0005223991
fogyasztasa: 0.0005978260
tehat: 0.0002929973
veszett: 0.0004982561
nyolc: 0.0004335732
ugyet: 0.0008035795
350: 0.0004017897
ugy: 0.0024196890
ugyek: 0.0004982561
elnokei: 0.0005537411
kelljen: 0.0005537411
ugyanugy: 0.0003935684
akadt: 0.0004982561
szabalyok: 0.0011074821
aki: 0.0025944011
publics: 0.0005537411
fm: 0.0005223991
tartja: 0.0014276633
dontes: 0.0008035795
valtozast: 0.0005223991
legelot: 0.0026921455
helyre: 0.0004612004
fo: 0.0009723692
egyelore: 0.0004017897
legelok: 0.0013460728
endre: 0.0003643244
haraszti: 0.0005537411
juniusi: 0.0005537411
ismero: 0.0005978260
ismeri: 0.0004780962
ha: 0.0054739784
eseten: 0.0007430801
holott: 0.0008035795
esetek: 0.0016612231
amit: 0.0005188803
tervez: 0.0005978260
megmondani: 0.0005537411
alkalmazott: 0.0004335732
eseteben: 0.0007430801
oszi: 0.0004335732
indicate: 0.0004017897
ideje: 0.0006784892
idei: 0.0007430801
erdekegyeztetes: 0.0005537411
elmult: 0.0020066109
csernomirgyin: 0.0005223991
kinevezeset: 0.0005537411
de: 0.0022584216
ugyanolyan: 0.0004982561
laza: 0.0005978260
rozsa: 0.0005223991
banlaki: 0.0023913041
feszultseget: 0.0011074821
rendezte: 0.0005223991
1998as: 0.0004982561
current: 0.0001499900
mar: 0.0049293623
mas: 0.0016131259
augusztusban: 0.0004612004
220: 0.0004118616
szeretne: 0.0003935684
adtak: 0.0007286488
eu: 0.0003241231
ev: 0.0011100582
utani: 0.0004017897
szeretni: 0.0005223991
ez: 0.0023349612
eh: 0.0003565929
independent: 0.0002249851
ugraljanak: 0.0013460728
bizonyosodott: 0.0005978260
ahhoz: 0.0003065394
kepviselo: 0.0011999203
el: 0.0029602617
miklos: 0.0003482661
osztalyvezeto: 0.0005978260
kisgazdapart: 0.0004612004
en: 0.0006316128
nagysagu: 0.0005223991
mdfnek: 0.0004982561
es: 0.0176851600
megsertette: 0.0005978260
er: 0.0003715401
igazsagugyminiszter: 0.0005537411
korhaz: 0.0005223991
normak: 0.0005537411
veszely: 0.0004612004
persze: 0.0009196181
helybeliek: 0.0005978260
szogezi: 0.0005223991
heten: 0.0003783044
sajnos: 0.0003643244
kuzdelem: 0.0011956521
helyeztek: 0.0005978260
tudatosan: 0.0004780962
belefer: 0.0005537411
tarsadalombiztositasi: 0.0009965122
emigracio: 0.0004612004
mdf: 0.0017579840
masutt: 0.0004612004
csocselek: 0.0013007195
milliardot: 0.0004982561
mindenert: 0.0005978260
fuggetlen: 0.0006784892
veszitett: 0.0013460728
gyorgyot: 0.0004612004
harci: 0.0004780962
internet: 0.0005377086
szavazo: 0.0005978260
straight: 0.0004982561
lecsuszott: 0.0005978260
szolo: 0.0003065394
ami: 0.0008065630
meg: 0.0101181651
interneten: 0.0004465351
mhban: 0.0004982561
lezajlott: 0.0005223991
keves: 0.0003846707
hanem: 0.0021508345
tiltakozott: 0.0005223991
allapotarol: 0.0011956521
anyagot: 0.0003344352
amely: 0.0013442715
parlamentbol: 0.0005537411
karokat: 0.0004780962
szolt: 0.0003643244
tobbe: 0.0004780962
komoly: 0.0003525096
elfogadja: 0.0004780962
valasztasok: 0.0003482661
veszelyes: 0.0004780962
az: 0.0586334690
politikai: 0.0010754173
kaptak: 0.0017861403
probalja: 0.0005223991
kaptam: 0.0005978260
penzugyi: 0.0008999403
ala: 0.0005859947
al: 0.0002775145
kulonben: 0.0009224009
vegrehajtott: 0.0004982561
szola: 0.0005978260
am: 0.0002249851
valasztasokat: 0.0004612004
ad: 0.0008789920
igaz: 0.0003065394
mfn: 0.0014947683
draga: 0.0004780962
valik: 0.0007566088
orszaggyules: 0.0006482462
termeszetesen: 0.0006965322
kivanta: 0.0005537411
illetekese: 0.0005223991
nn: 0.0002688543
rights: 0.0001188643
kevesebb: 0.0003565929
eredeti: 0.0003482661
fentebb: 0.0005978260
ellen: 0.0016650872
pedig: 0.0023349612
adna: 0.0005537411
kdnp: 0.0003185734
kisebb: 0.0007286488
allamnak: 0.0004465351
ok: 0.0002999801
mutetek: 0.0005537411
kizarolag: 0.0004232611
ugyvezetoje: 0.0005978260
kezelik: 0.0005223991
valasztott: 0.0004118616
azonnal: 0.0007131858
plusz: 0.0004982561
megoldast: 0.0003935684
orszag: 0.0005550291
vegleges: 0.0008671464
pl: 0.0006130787
kormanybucsuztato: 0.0005537411
elonye: 0.0005978260
pm: 0.0002929973
comment: 0.0003715401
reszletesen: 0.0004465351
hatarozatot: 0.0009561924
magat: 0.0002855327
evkozi: 0.0005978260
hatalyos: 0.0004982561
hozzatette: 0.0003935684
ma: 0.0012972006
mh: 0.0015636180
valasztasokon: 0.0013007195
igy: 0.0032262518
kapott: 0.0015636180
mi: 0.0012972006
mn: 0.0009196181
diplomacia: 0.0004612004
mm: 0.0005377086
valaszt: 0.0003783044
mo: 0.0005859947
aljan: 0.0005978260
fovarosi: 0.0003565929
fenti: 0.0003715401
dollart: 0.0003643244
asszony: 0.0015671973
gondos: 0.0005537411
extension: 0.0003715401
olajar: 0.0005978260
ellenzekkel: 0.0005978260
targyalasokat: 0.0004465351
ne: 0.0010754173
ng: 0.0003643244
hangoztatta: 0.0009224009
magasabb: 0.0008237233
mercevel: 0.0005978260
embereknel: 0.0005978260
levelet: 0.0008237233
legfontosabb: 0.0003525096
jo: 0.0019426018
szigoru: 0.0010447983
ki: 0.0046699224
lasd: 0.0004780962
szarvasmarhak: 0.0013460728
egyesult: 0.0007430801
peter: 0.0004982561
szarvasmarhat: 0.0005978260
goncz: 0.0003565929
uralja: 0.0004982561
irjanak: 0.0005978260
szamit: 0.0004017897
kozuluk: 0.0005978260
lantos: 0.0003783044
szorult: 0.0005537411
fizetnek: 0.0004982561
tul: 0.0003565929
levo: 0.0003241231
le: 0.0007473842
keresi: 0.0005223991
ld: 0.0004017897
permanent: 0.0006130787
sietett: 0.0005978260
probaljunk: 0.0005978260
nyilvanossagra: 0.0004232611
tud: 0.0003065394
itteni: 0.0004612004
bogar: 0.0005978260
hr: 0.0003935684
korszeru: 0.0005223991
valasztok: 0.0004780962
hataron: 0.0008035795
husz: 0.0012355848
vadolta: 0.0005537411
nincsenek: 0.0003846707
hust: 0.0013460728
szovivoje: 0.0004335732
alapjan: 0.0005999602
eletmento: 0.0016612231
ir: 0.0003525096
hetilap: 0.0003294019
nemzeti: 0.0008325436
lesz: 0.0018160810
kadar: 0.0004118616
partoknak: 0.0004612004
ii: 0.0004499701
lete: 0.0005537411
kerulnenek: 0.0005978260
human: 0.0001741330
3161: 0.0005978260
szavazna: 0.0010447983
koncepcion: 0.0005978260
csokken: 0.0004780962
szamu: 0.0003846707
local: 0.0001741330
lett: 0.0019987286
sajto: 0.0009557202
adott: 0.0008789920
emlekeztetett: 0.0004118616
egyhazi: 0.0003643244
grassroots: 0.0005223991
tokeletesen: 0.0008237233
formaban: 0.0004465351
egyhaz: 0.0004017897
azt: 0.0044104820
erdelyi: 0.0004118616
otszaz: 0.0005978260
otven: 0.0009965122
kozben: 0.0016474465
mdfre: 0.0005978260
alapitoi: 0.0005537411
tisztiorvosi: 0.0005978260
dolgozo: 0.0004465351
harom: 0.0015636180
serious: 0.0003565929
kadarizmus: 0.0013460728
tobb: 0.0013442715
szocreal: 0.0011956521
ritkito: 0.0005978260
szabadlabra: 0.0005978260
tobbszor: 0.0003715401
valtig: 0.0011956521
alapitok: 0.0005537411
orszaggyulesi: 0.0003525096
szama: 0.0014572976
mol: 0.0009224009
hol: 0.0003565929
legalacsonyabb: 0.0004982561
hany: 0.0008465222
szembeni: 0.0004982561
penz: 0.0009723692
hornpeto: 0.0014947683
onkormanyzat: 0.0016071589
nyilvanitotta: 0.0011956521
fidesz: 0.0012261574
szavazas: 0.0004982561
halasztotta: 0.0005223991
jollehet: 0.0005537411
sajtosajtokivonatok: 0.0003065394
irnak: 0.0005978260
moszkvai: 0.0008671464
hoc: 0.0005978260
alkoto: 0.0005223991
1995: 0.0005223991
osszesen: 0.0008035795
1996: 0.0001188643
hirek: 0.0008999403
olvasni: 0.0004780962
otvenezer: 0.0005978260
hangsulyozva: 0.0004780962
figyelemre: 0.0005537411
szomszedos: 0.0009224009
1993: 0.0004499701
alabbi: 0.0010575287
allitolag: 0.0007566088
magyarorszagon: 0.0002855327
legyen: 0.0002999801
szomszedok: 0.0005978260
egyutt: 0.0006482462
uj: 0.0013442715
egyetert: 0.0004118616
megsem: 0.0003565929
alelnokot: 0.0005537411
onmagukat: 0.0005537411
tarca: 0.0007566088
ur: 0.0003525096
erkezett: 0.0007871368
tortenelmi: 0.0009557202
suggested: 0.0003294019
um: 0.0003185734
alapvetoen: 0.0003935684
nulla: 0.0005537411
evvel: 0.0006482462
mondhat: 0.0005978260
egyedul: 0.0003846707
kerulhet: 0.0008930701
fertozest: 0.0013460728
respect: 0.0002775145
tn: 0.0013442715
embere: 0.0004780962
donto: 0.0004232611
komolyabban: 0.0005978260
fkgp: 0.0034399594
magyarorszagra: 0.0004017897
mikor: 0.0003344352
adossagat: 0.0004780962
hala: 0.0005537411
realertekben: 0.0005978260
maguk: 0.0003525096
utoljara: 0.0009965122
mogotti: 0.0005537411
tolmacsa: 0.0005537411
alternativ: 0.0004982561
se: 0.0002249851
mitol: 0.0005223991
eddig: 0.0006130787
fogja: 0.0006254472
jobbara: 0.0005537411
miniszter: 0.0012742936
kulfoldi: 0.0003065394
adjak: 0.0004335732
rt: 0.0008999403
mondhatnak: 0.0005537411
emberi: 0.0003392446
politikus: 0.0010447982
terheit: 0.0005978260
szamara: 0.0005859947
nagykovetek: 0.0013460728
hirlap: 0.0005859947
karpotlasi: 0.0029895366
forum: 0.0002775145
osszeomlasa: 0.0005537411
szolgalat: 0.0004612004
megkezdte: 0.0005223991
munkasok: 0.0005223991
perception: 0.0003185734
nagykovetet: 0.0005537411
signal: 0.0003935684
csalad: 0.0004118616
ujabban: 0.0005223991
lejjebb: 0.0005537411
indexe: 0.0004982561
rendszeresen: 0.0004335732
ra: 0.0012261574
bacskiskun: 0.0013460728
zsebebol: 0.0005537411
tom: 0.0007286488
miniszterelnokkel: 0.0004982561
egeszsegi: 0.0005223991
nevezte: 0.0007050192
mindenki: 0.0010447982
kozeljovoben: 0.0004465351
elet: 0.0003241231
szeptember: 0.0008465222
aszaly: 0.0005978260
esedekes: 0.0005223991
eleg: 0.0006588039
demokrata: 0.0006588039
halt: 0.0004982561
megszokott: 0.0011074821
hazank: 0.0003565929
akkori: 0.0004232611
kocsival: 0.0005978260
pufajkas: 0.0004118616
kezdte: 0.0004780962
rendorseget: 0.0005978260
valasztasa: 0.0004982561
medgyessy: 0.0003935684
vegzettsegu: 0.0005537411
jozsef: 0.0014276633
lenne: 0.0016131259
valasztasi: 0.0006784892
allitja: 0.0004017897
fertozott: 0.0031343945
megfeleloen: 0.0003294019
arc: 0.0004335732
terjed: 0.0005537411
keson: 0.0005537411
vezetojeve: 0.0005978260
szolna: 0.0005537411
orszaggyulesben: 0.0005537411
vedelmere: 0.0005223991
szoritani: 0.0005537411
szocialliberalis: 0.0005978260
celjat: 0.0005223991
jobbkozep: 0.0005223991
kesoi: 0.0005978260
tarja: 0.0005978260
venni: 0.0003783044
tett: 0.0013875726
allnak: 0.0004465351
nalunk: 0.0007050192
bizonyitja: 0.0004017897
pokhendi: 0.0005978260
fuzodo: 0.0004982561
ahol: 0.0002775145
eredetileg: 0.0005537411
record: 0.0002688543
akarjak: 0.0007871368
katasztrofalis: 0.0004780962
alkotmanyelokeszito: 0.0005223991
vedelmet: 0.0004465351
alkoholista: 0.0005978260
kiserletet: 0.0005537411
beremeles: 0.0009965122
koordinacios: 0.0005537411
alkotmanyban: 0.0005537411
vallalja: 0.0004612004
utca: 0.0004982561
fejet: 0.0005223991
ervelese: 0.0005978260
milyen: 0.0008789920
alkotmanyellenesnek: 0.0005978260
tiszteletben: 0.0009561924
nemzetet: 0.0004465351
akarnak: 0.0003525096
ellato: 0.0005537411
jarult: 0.0011074821
orszagok: 0.0003565929
signed: 0.0002999801
apv: 0.0008035795
kritikaval: 0.0005978260
kovetoen: 0.0007286488
mit: 0.0008065630
nott: 0.0007871368
vezeto: 0.0006482462
teve: 0.0008237233
szabo: 0.0005859947
bunozo: 0.0009224009
integracios: 0.0004982561
ifjabb: 0.0005978260
mia: 0.0005978260
szolidaritast: 0.0005537411
vezeti: 0.0004612004
nepszabadsag: 0.0002999801
mig: 0.0005859947
hvg: 0.0003525096
tevo: 0.0004982561
ismerteti: 0.0008930701
koncepciojat: 0.0005223991
orszagos: 0.0006371468
utan: 0.0022201163
ujsagiro: 0.0004335732
farkas: 0.0017934781
juliusi: 0.0005978260
kozvetlen: 0.0008671464
kapcsolatok: 0.0008035795
sajat: 0.0017131959
vilagos: 0.0004335732
utolso: 0.0009882057
hivatalt: 0.0004982561
tablazat: 0.0004982561
forog: 0.0004982561
okozott: 0.0008930701
gyorggyel: 0.0004982561
koztisztviselok: 0.0004780962
eloadasaban: 0.0004982561
pesti: 0.0004780962
diszkriminaciot: 0.0005978260
konnyeden: 0.0005978260
zuhantak: 0.0005978260
helyet: 0.0007693414
helyes: 0.0004017897
lajos: 0.0017829643
akiket: 0.0003935684
egyenes: 0.0004612004
heti: 0.0009882057
helyen: 0.0003525096
megoldas: 0.0004232611
kdnpt: 0.0005537411
eszkozevel: 0.0005978260
beszelgetes: 0.0005978260
szabad: 0.0024196890
bajnak: 0.0005537411
mindenrol: 0.0005223991
istennek: 0.0005223991
jelenlegi: 0.0005710653
patriarka: 0.0009561924
hivatalos: 0.0003525096
236: 0.0004612004
egeszsegbiztosito: 0.0005537411
rajottek: 0.0005978260
havi: 0.0007286488
kezdemenyez: 0.0005537411
napja: 0.0005223991
helyette: 0.0011956521
szemelyeben: 0.0005537411
esztendo: 0.0004335732
1950: 0.0004118616
valakik: 0.0005223991
kapcsan: 0.0003643244
tartunk: 0.0005223991
98as: 0.0005978260
ugyvivoi: 0.0005537411
iszonyu: 0.0004982561
semmitmondo: 0.0005223991
kesik: 0.0005537411
kromer: 0.0013460728
kommunista: 0.0013930644
kivanja: 0.0003392446
252: 0.0004780962
hirlik: 0.0005537411
ismert: 0.0007050192
hettel: 0.0009224009
fold: 0.0023060020
1015: 0.0004780962
errol: 0.0006130787
vedelme: 0.0004780962
yorki: 0.0005223991
egymas: 0.0007693414
talalkozast: 0.0005978260
idoben: 0.0003565929
remeljuk: 0.0005978260
legalabb: 0.0011719894
mediara: 0.0005978260
secret: 0.0003185734
