Token: Weight
hazai: 0.0003298791
monitor: 0.0003998289
napra: 0.0005361930
csaladjaval: 0.0005361930
kongresszus: 0.0004963159
kisgazdak: 0.0008470689
lennek: 0.0006433441
alliberalis: 0.0005621742
haz: 0.0004071083
napi: 0.0003228204
megtette: 0.0005621742
factory: 0.0004963159
svajci: 0.0011918051
kozbe: 0.0005621742
hazat: 0.0004432205
van: 0.0020391105
konferencia: 0.0004665852
mondvan: 0.0004963159
allo: 0.0003544824
membership: 0.0003072729
tartozasat: 0.0005959026
kizart: 0.0004963159
jelenleg: 0.0009896372
ertesult: 0.0005621742
egyetlen: 0.0009218188
mdfes: 0.0005144982
response: 0.0002791937
par: 0.0015349746
eeeeeee: 0.0011572988
azegyhazi: 0.0006433441
emelkednek: 0.0006433441
varjuk: 0.0017877077
szokasos: 0.0004665852
pay: 0.0002680965
lap: 0.0013461367
papirokat: 0.0005621742
lennenk: 0.0005959026
beszelt: 0.0004139593
ugyvivoje: 0.0011243485
mindez: 0.0019187183
szerkesztoje: 0.0006433441
april: 0.0010233164
csokkentette: 0.0005959026
csak: 0.0033503249
csal: 0.0006433441
pal: 0.0018253725
jelenti: 0.0006856588
ujnyomozohivatal: 0.0006433441
nevet: 0.0004432205
22mqcnajca14aaaeealktqti1bvtfs63+rv0zpytqz3mi0inprfk0sjw71ypw0qm+medov8x0uzaekyg455idb9qfc7tei7xwzgpsigbuxlhun4htoonfhirjg2cde3ig53ossh2ohrym3o0oztnrokkofax8wz9wzqsrnqc5fpbxjfqg43bm6trfgrjaaurtchozw16zxqgpg5lbxpldebtywd5yxiuc2lsawnvbnzhbgxles5jb20+=wgggend: 0.0003747829
egyetertes: 0.0004805340
hiszik: 0.0005144982
ismerte: 0.0005144982
szenteltek: 0.0005621742
tart: 0.0003488016
azutan: 0.0016284331
sandor: 0.0010096026
templom: 0.0004805340
hulyenek: 0.0006433441
nepszerusege: 0.0010289963
foldi: 0.0006433441
koltsegvetesi: 0.0011761915
felvenni: 0.0005144982
bbb: 0.0005959026
erezni: 0.0005621742
vallukra: 0.0006433441
hazudozok: 0.0005959026
augusztus: 0.0004323817
vallalatok: 0.0004554879
felugyelo: 0.0005621742
parancsara: 0.0005959026
lengyelorszag: 0.0004963159
entering: 0.0003598988
foleg: 0.0004323817
etben: 0.0005959026
transfer: 0.0003153060
bal: 0.0006433441
hajlando: 0.0004432205
antenna: 0.0005621742
konradot: 0.0014485619
kollegiumanak: 0.0005959026
nato: 0.0008959330
pgp: 0.0007301490
szempontjabol: 0.0004554879
ertelmiseg: 0.0009610679
hitelekhez: 0.0006433441
allamadossag: 0.0010289963
miniszterek: 0.0004554879
jellegu: 0.0004323817
intezkedesek: 0.0014416019
koltsegvetesnek: 0.0005144982
mogott: 0.0003598988
inhabitants: 0.0004963159
dozen: 0.0005144982
fizeti: 0.0006433441
kozli: 0.0004432205
dangerous: 0.0003793494
reszerol: 0.0004323817
segito: 0.0005959026
tavaly: 0.0013461367
czechslovak: 0.0006433441
foosztalyvezetoje: 0.0005621742
lakossagot: 0.0011243485
javasolta: 0.0004665852
force: 0.0002680965
partok: 0.0003488016
antallek: 0.0006433441
szinten: 0.0012912815
tudjak: 0.0003793494
tavu: 0.0005361930
haladektalanul: 0.0005361930
statisztikai: 0.0005144982
kinek: 0.0004235345
gombar: 0.0005959026
partot: 0.0004235345
ilyen: 0.0011945773
veletlenul: 0.0004805340
parton: 0.0005361930
nemvolt: 0.0005361930
tortent: 0.0009896372
valamint: 0.0012612239
rendezesere: 0.0005361930
ilyet: 0.0005361930
approve: 0.0005621742
hogy: 0.0217771120
ellenere: 0.0003298791
dokumentum: 0.0004235345
csakhogy: 0.0004139593
jelentette: 0.0006597582
janos: 0.0006730683
nepszava: 0.0006856588
tamogatjak: 0.0004963159
miniszterelnok: 0.0006597582
publicationsplease: 0.0004235345
elol: 0.0005361930
szukseges: 0.0006730683
intezet: 0.0004665852
elok: 0.0005361930
ismerni: 0.0006433441
tortenjek: 0.0006433441
tovabbra: 0.0010464048
zsebebe: 0.0005959026
marcius: 0.0007197977
1201es: 0.0005959026
ellentmond: 0.0006433441
kell: 0.0019543562
szomoru: 0.0004665852
leggyorsabban: 0.0006433441
listan: 0.0014485619
egyetemek: 0.0004963159
okbol: 0.0005959026
tamogatja: 0.0003998289
oket: 0.0003153060
political: 0.0001279146
talan: 0.0006306120
reagalt: 0.0005361930
apvrt: 0.0006433441
agreement: 0.0002558291
kelt: 0.0005361930
sorok: 0.0003228204
tortennek: 0.0005959026
orosz: 0.0022597427
emlitest: 0.0011918051
bizottsaganak: 0.0003920638
torvenymodositast: 0.0006433441
ezert: 0.0005972887
changes: 0.0002086196
nepszabadsagmh: 0.0005144982
tamas: 0.0003488016
veszi: 0.0004071083
szuletett: 0.0003837436
kepes: 0.0007089647
jelentkezett: 0.0005959026
countries: 0.0002265678
budapesti: 0.0003428294
approved: 0.0003428294
energiaszektor: 0.0005621742
ivan: 0.0009684612
zzzzzzz: 0.0005786494
megjelent: 0.0003228204
valasztja: 0.0005361930
oriasi: 0.0004071083
leple: 0.0005144982
responsibility: 0.0002265678
muzeum: 0.0005361930
magyartarsadalom: 0.0006433441
elhagyott: 0.0006433441
kiletet: 0.0006433441
vote: 0.0002986443
millio: 0.0022597427
hazugsagok: 0.0014485619
bune: 0.0005361930
signednemzetmagyarsiliconvalleycomalairas: 0.0003747829
deutsche: 0.0005621742
lehetoseget: 0.0003598988
los: 0.0002558291
elerol: 0.0005959026
foglalkozott: 0.0005621742
alacsony: 0.0004235345
magyarorszagi: 0.0009684612
erositeni: 0.0004665852
hatalmi: 0.0004432205
complex: 0.0002791937
sorsa: 0.0004554879
plants: 0.0004432205
mivel: 0.0009218188
kiderul: 0.0003920638
jelentos: 0.0010634471
retorika: 0.0006433441
usa: 0.0002680965
usaba: 0.0005959026
megelhetesi: 0.0005144982
kelet: 0.0005361930
visszhangja: 0.0005959026
yugoslavia: 0.0003920638
valtoztak: 0.0005361930
egesz: 0.0003153060
hirhedt: 0.0005621742
parlamentben: 0.0003998289
eeee: 0.0005786494
jelenteseben: 0.0006433441
material: 0.0002421153
tibor: 0.0020355415
terjesztettek: 0.0006433441
szuksegesseget: 0.0005959026
valoban: 0.0003428294
amelynek: 0.0009896372
ugyan: 0.0007301490
ismerje: 0.0006433441
tabajdi: 0.0005621742
ketharmados: 0.0005621742
mszp: 0.0006306120
szemelyes: 0.0004554879
parlament: 0.0003228204
hogya: 0.0004805340
addigra: 0.0006433441
vilagosabban: 0.0006433441
elkezdtek: 0.0006433441
sees: 0.0003998289
infoomriczftpftpifiuionopubpgpbegin: 0.0004554879
militaryindustrial: 0.0006433441
kozepette: 0.0005621742
folyo: 0.0008142166
hatasara: 0.0004963159
tortenetet: 0.0006433441
economy: 0.0002558291
elnokot: 0.0004432205
leaders: 0.0002680965
scheduled: 0.0003920638
azert: 0.0008959330
szazalekra: 0.0004665852
demokracia: 0.0006597582
versenykepesseget: 0.0006433441
volt: 0.0053046811
szazalekos: 0.0003298791
tenyek: 0.0004554879
szazalekot: 0.0004432205
szakszervezetek: 0.0004665852
jelent: 0.0016493954
karoly: 0.0004432205
ujsag: 0.0004235345
szabalyozasat: 0.0005959026
kolto: 0.0006433441
petition: 0.0004665852
ahelyett: 0.0005959026
argue: 0.0004554879
biztonsagi: 0.0004805340
tamogatas: 0.0009109759
voltak: 0.0003298791
gyula: 0.0014932217
velemenye: 0.0003920638
altal: 0.0008959330
egyensulyat: 0.0005361930
gondolkodik: 0.0006433441
bement: 0.0006433441
ivant: 0.0005959026
bankarok: 0.0005621742
autonomiat: 0.0005361930
mhnak: 0.0005621742
adatokkal: 0.0005959026
ujabb: 0.0013195163
kozeli: 0.0005621742
deficit: 0.0003998289
tudjuk: 0.0003650745
kiado: 0.0004139593
tartozik: 0.0003837436
corporation: 0.0002986443
nemzet: 0.0016751625
unsubsnemzetmagyarsiliconvalleycomxwwwpage: 0.0003747829
veletlen: 0.0004665852
szulei: 0.0006433441
elloptak: 0.0011918051
amibol: 0.0005144982
lehetoseg: 0.0004432205
parlamenti: 0.0003072729
ertekeket: 0.0005361930
hungarian: 0.0016141019
baja: 0.0004432205
bukas: 0.0005959026
vonatkozik: 0.0004805340
lakast: 0.0005144982
folyik: 0.0004139593
announced: 0.0003488016
gyulolettorveny: 0.0005959026
kozott: 0.0017918659
blockversion: 0.0003747829
milliot: 0.0005361930
kozseg: 0.0005959026
nemeth: 0.0004665852
yeltsin: 0.0003298791
block: 0.0003153060
ahezbollah: 0.0006433441
szabadon: 0.0003488016
allamhaztartas: 0.0004963159
bela: 0.0016826710
cel: 0.0004235345
ceg: 0.0003837436
korulmenyek: 0.0008470689
rendszervaltas: 0.0004665852
hiszen: 0.0026877990
saidthe: 0.0006433441
egyike: 0.0004805340
tekinti: 0.0004554879
szerzodest: 0.0004071083
izben: 0.0005959026
kivant: 0.0004665852
foigazgatoja: 0.0004963159
lep: 0.0004963159
jiri: 0.0009926319
ugynevezett: 0.0003920638
ezekben: 0.0014889478
latszik: 0.0003837436
szatymazi: 0.0005361930
szakerto: 0.0004963159
beke: 0.0004554879
prison: 0.0006976032
csinaltam: 0.0006433441
kellene: 0.0003072729
valahogy: 0.0005959026
radio: 0.0011167750
tajekoztatta: 0.0004805340
cegnek: 0.0006433441
igazgatoja: 0.0013296616
nagy: 0.0028932472
kotelezo: 0.0004432205
abban: 0.0006145459
hernadi: 0.0021728429
illetoleg: 0.0005361930
ekkor: 0.0004323817
hailed: 0.0005144982
partnerek: 0.0005144982
gyogyszert: 0.0005959026
kereteben: 0.0004139593
bizottsagnak: 0.0006433441
ugyeket: 0.0006433441
vanez: 0.0006433441
nezzuk: 0.0010723860
1996ban: 0.0005959026
torveny: 0.0003153060
bythe: 0.0006433441
reprinted: 0.0003153060
torteneti: 0.0005621742
kozpenzek: 0.0005621742
kezd: 0.0004963159
junior: 0.0004235345
leszogezte: 0.0003920638
gusztustalan: 0.0006433441
gazdasag: 0.0013952064
eltunt: 0.0005361930
elmondta: 0.0016141019
protest: 0.0007674873
tajekoztaton: 0.0004805340
pont: 0.0008279185
mosta: 0.0006433441
afuggetlen: 0.0006433441
fohadnagy: 0.0006433441
szociologiai: 0.0006433441
fornato: 0.0006433441
technikai: 0.0004805340
kezirat: 0.0006433441
feljelentest: 0.0005361930
megnott: 0.0006433441
elnoket: 0.0004323817
gombos: 0.0006433441
funding: 0.0003428294
nemcsak: 0.0003837436
volna: 0.0026039225
olvasoinkat: 0.0005621742
poor: 0.0002791937
tehat: 0.0012612239
konraddosszie: 0.0006433441
hirszerkesztok: 0.0004554879
ugy: 0.0028932472
kozponti: 0.0014395954
adam: 0.0004323817
ezeket: 0.0003544824
hamis: 0.0004665852
igaze: 0.0005959026
akadt: 0.0005361930
lovas: 0.0004665852
hurraoptimizmus: 0.0006433441
nyujt: 0.0004554879
aki: 0.0019543562
feljogosito: 0.0006433441
continued: 0.0002893247
gondolom: 0.0004665852
tartja: 0.0006145459
ugyre: 0.0005959026
anevet: 0.0006433441
helyre: 0.0009926319
government: 0.0002558291
endre: 0.0003920638
merult: 0.0011243485
csatorna: 0.0005959026
gy: 0.0005959026
tompa: 0.0006433441
orszagokban: 0.0004805340
ha: 0.0033985174
illegally: 0.0005144982
ulesen: 0.0003488016
megbizolevelet: 0.0014485619
eseten: 0.0003998289
amit: 0.0005583875
maganvallalkozokat: 0.0006433441
alkalmazott: 0.0004665852
devizahatosagi: 0.0012866883
marciusban: 0.0005144982
ideje: 0.0003650745
javitasara: 0.0006433441
de: 0.0017908037
arulo: 0.0006433441
hivta: 0.0004805340
lesze: 0.0005361930
fizetni: 0.0004805340
write: 0.0002558291
mar: 0.0030711312
mas: 0.0005786494
nemet: 0.0017724119
629: 0.0005959026
dr: 0.0002680965
szeretne: 0.0004235345
adtak: 0.0007841276
ev: 0.0011945773
azzal: 0.0006145459
teendoje: 0.0006433441
mav: 0.0005621742
225: 0.0004323817
felsooktatasi: 0.0004554879
ez: 0.0055838753
merleg: 0.0008470689
beaz: 0.0006433441
utana: 0.0008470689
poland: 0.0003488016
eh: 0.0003837436
tervek: 0.0004323817
ahhoz: 0.0003298791
el: 0.0013117400
kepviseli: 0.0005144982
miklos: 0.0007495657
ej: 0.0005959026
osztalyvezeto: 0.0006433441
en: 0.0011328392
nagysagu: 0.0005621742
es: 0.0226567835
televizios: 0.0005361930
persze: 0.0006597582
sajnos: 0.0003920638
reformjanak: 0.0005959026
hozzajarul: 0.0006433441
dollarnyi: 0.0005144982
tobbszorosen: 0.0005621742
idoszakaban: 0.0005621742
yvette: 0.0005959026
nyomozohivatal: 0.0009331703
epitoipari: 0.0005959026
financial: 0.0002086196
emigracio: 0.0004963159
villagers: 0.0014485619
kihasznalva: 0.0006433441
mdf: 0.0022071418
szolgalatot: 0.0005621742
kiegeszito: 0.0005621742
1991ben: 0.0005959026
decided: 0.0003488016
cm: 0.0004554879
fuggetlen: 0.0010952235
harci: 0.0005144982
gyorgyot: 0.0009926319
roman: 0.0010096026
szolo: 0.0003298791
szamat: 0.0009331703
adossagot: 0.0005361930
meg: 0.0111677507
ami: 0.0020252732
allitotta: 0.0004139593
szolgalo: 0.0004554879
befektetni: 0.0006433441
jele: 0.0005361930
mhban: 0.0005361930
keves: 0.0008279185
maguknak: 0.0005144982
anyagok: 0.0005959026
hanem: 0.0020252732
hiteleket: 0.0005959026
met: 0.0002791937
moge: 0.0004963159
amely: 0.0017359483
muholdas: 0.0006433441
folytatodik: 0.0005621742
amelyszerint: 0.0006433441
meh: 0.0004432205
komoly: 0.0003793494
moralis: 0.0004665852
szazalekat: 0.0004235345
tobbi: 0.0003598988
kepviselocsoportja: 0.0005959026
az: 0.0494172946
tobbletbevetelekbol: 0.0006433441
politikai: 0.0017359483
ahead: 0.0004963159
penzugyi: 0.0006456408
befektetoi: 0.0005959026
ido: 0.0010796966
ala: 0.0003153060
promising: 0.0004963159
esetleg: 0.0012418778
kulonben: 0.0004963159
mh4: 0.0005361930
michael: 0.0003488016
am: 0.0002421153
olaj: 0.0005144982
igaz: 0.0006597582
ad: 0.0006306120
staged: 0.0005361930
termeszetesen: 0.0003747829
hetre: 0.0005144982
adni: 0.0003920638
socialist: 0.0003998289
nn: 0.0002893247
eredeti: 0.0003747829
pedig: 0.0033503249
ellen: 0.0005972887
kdnp: 0.0003428294
vezet: 0.0008470689
allamnak: 0.0004805340
intezmenyek: 0.0007841276
kivan: 0.0011761915
ok: 0.0006456408
kizarolag: 0.0004554879
move: 0.0003072729
ot: 0.0006730683
kezelik: 0.0005621742
valasztott: 0.0004432205
buncselekmenyeket: 0.0005959026
kapcsolatban: 0.0007301490
megkezdett: 0.0005621742
vallalkozok: 0.0004805340
marpedig: 0.0009926319
cegek: 0.0012706034
ceget: 0.0005361930
magam: 0.0009109759
dont: 0.0003228204
orszag: 0.0008959330
pl: 0.0003298791
itartassreported: 0.0005959026
pm: 0.0006306120
magad: 0.0006433441
region: 0.0002893247
egyetertenek: 0.0005144982
azoktol: 0.0005621742
kesobb: 0.0004139593
magat: 0.0003072729
szerepet: 0.0003920638
ma: 0.0005583875
deli: 0.0005621742
mh: 0.0006730683
szerepel: 0.0004139593
igy: 0.0011572988
situation: 0.0002421153
kapott: 0.0016826710
mi: 0.0011167750
tinca: 0.0011243485
diplomacia: 0.0004963159
mn: 0.0009896372
mm: 0.0005786494
martirok: 0.0006433441
lejaro: 0.0006433441
mo: 0.0012612239
hetilapban: 0.0005959026
ismernek: 0.0005621742
igenybe: 0.0004323817
targyalasokat: 0.0004805340
dologra: 0.0005959026
ne: 0.0011572988
egyhazak: 0.0004805340
kenyszeritett: 0.0006433441
tettek: 0.0003428294
gazember: 0.0005959026
tartozott: 0.0005959026
tvt: 0.0006433441
imf: 0.0004071083
gmbht: 0.0014485619
jo: 0.0017918659
nyilvan: 0.0003747829
eredmenyeket: 0.0005144982
posztjara: 0.0006433441
military: 0.0002265678
hujber: 0.0050595682
ki: 0.0036295187
tudjanak: 0.0005361930
javaslatot: 0.0004139593
kb: 0.0004323817
valasza: 0.0005361930
tobbsegukben: 0.0006433441
parszazezer: 0.0006433441
credit: 0.0002893247
live: 0.0006456408
nemetek: 0.0005144982
peter: 0.0008042895
penzugy: 0.0006433441
szora: 0.0005621742
markovics: 0.0006433441
goncz: 0.0003837436
ezuttal: 0.0005144982
iden: 0.0010464048
penzugyminiszteriumba: 0.0014485619
adossagcsokkentest: 0.0006433441
tul: 0.0011512309
levo: 0.0003488016
le: 0.0010723860
representing: 0.0003298791
idez: 0.0006433441
tud: 0.0003298791
eastern: 0.0002893247
hiret: 0.0005959026
eloterjesztest: 0.0005621742
ado: 0.0003998289
nszgazdasagi: 0.0006433441
adta: 0.0008142166
valasztok: 0.0015434944
allunk: 0.0004554879
nincsenek: 0.0004139593
leszamitva: 0.0006433441
biztos: 0.0003650745
szovivoje: 0.0004665852
egyfajta: 0.0004665852
alapjan: 0.0003228204
ir: 0.0003793494
lesz: 0.0013959688
kadar: 0.0022161028
lengyel: 0.0004554879
mutato: 0.0005361930
urging: 0.0005144982
agency: 0.0002558291
ipsos: 0.0010289963
novekedest: 0.0005361930
szavazna: 0.0011243485
rating: 0.0014416019
local: 0.0001873914
lett: 0.0003072729
sajto: 0.0006856588
hirekyeltsin: 0.0005959026
adott: 0.0006306120
egyhazi: 0.0003920638
gyakorlatilag: 0.0004235345
millioval: 0.0005959026
arculcsapasa: 0.0006433441
tulajdonosa: 0.0004665852
dol: 0.0005959026
villages: 0.0004805340
azt: 0.0030711312
bejegyezve: 0.0006433441
erdelyi: 0.0004432205
delegation: 0.0008470689
financing: 0.0003598988
helikon: 0.0019300324
bence: 0.0006433441
harom: 0.0006730683
suicide: 0.0004665852
tobb: 0.0014466236
tobbszor: 0.0003998289
engedelyet: 0.0006433441
kulso: 0.0003920638
szabaddemokrata: 0.0005959026
international: 0.0003228204
jelenhetett: 0.0006433441
windows: 0.0004323817
orszaggyulesi: 0.0003793494
szama: 0.0003920638
mdnpre: 0.0005959026
upgrading: 0.0005361930
mol: 0.0009926319
tanulmanyat: 0.0006433441
investigate: 0.0003837436
content: 0.0002558291
hol: 0.0007674873
corruption: 0.0003793494
penz: 0.0006976032
hetvenes: 0.0005959026
hornpeto: 0.0005361930
atadasat: 0.0006433441
ebben: 0.0014932217
fidesz: 0.0006597582
vg: 0.0004665852
szereplo: 0.0005144982
miszerint: 0.0004139593
sajtosajtokivonatok: 0.0003298791
1995: 0.0003747829
mindenkeppen: 0.0004963159
1996: 0.0002558291
iktatott: 0.0006433441
idezi: 0.0004665852
hirek: 0.0003228204
1994: 0.0002086196
alabbi: 0.0007586989
grade: 0.0003998289
aghekat: 0.0006433441
magyarorszagon: 0.0006145459
mandoki: 0.0006433441
hard: 0.0003365342
legyen: 0.0003228204
egyutt: 0.0006976032
initiative: 0.0003998289
uj: 0.0026039225
megsem: 0.0007674873
ur: 0.0007586989
tortenelmi: 0.0003428294
suggested: 0.0003544824
ut: 0.0003998289
igazsagtalanul: 0.0006433441
um: 0.0003428294
alapvetoen: 0.0004235345
institute: 0.0002680965
transferred: 0.0004323817
evvel: 0.0006976032
szegedi: 0.0005361930
tv: 0.0020905102
engedelyt: 0.0010289963
meghalt: 0.0005621742
mtv: 0.0007841276
tn: 0.0014466236
megorzese: 0.0005621742
kovetkezot: 0.0014485619
marmint: 0.0006433441
nevehez: 0.0005621742
fkgp: 0.0006730683
nyilvanossag: 0.0015434944
mikor: 0.0003598988
terjedelemben: 0.0005959026
csocseleknek: 0.0005959026
ti: 0.0004554879
reteget: 0.0005621742
bejegyzes: 0.0006433441
lejar: 0.0006433441
se: 0.0004842305
cigany: 0.0005144982
eddig: 0.0006597582
rovatai: 0.0004554879
miniszter: 0.0013713175
kulfoldi: 0.0003298791
rt: 0.0009684612
politikus: 0.0003747829
eszerint: 0.0009109759
hirlap: 0.0012612239
tudott: 0.0004323817
forum: 0.0005972887
<<ez: 0.0005621742
letszamat: 0.0005621742
trade: 0.0002680965
slovak: 0.0006856588
esetleges: 0.0004235345
borisyeltsin: 0.0006433441
bizottsagi: 0.0005361930
ra: 0.0003298791
alapitott: 0.0005621742
akitol: 0.0006433441
ervin: 0.0004432205
nevezte: 0.0007586989
defense: 0.0010233164
valaszkent: 0.0006433441
mindenki: 0.0003747829
terheli: 0.0004963159
tenyerol: 0.0006433441
nepszerubb: 0.0006433441
kotni: 0.0004665852
httpwwwsiliconvalleycomnemzethtmlxdisclaimer: 0.0003747829
volthogy: 0.0006433441
demokrata: 0.0007089647
hazank: 0.0003837436
akkori: 0.0013664637
kovetkezoket: 0.0005621742
medgyessy: 0.0004235345
csapat: 0.0004963159
jozsef: 0.0009218188
valasztasi: 0.0003650745
lenne: 0.0017359483
megfeleloen: 0.0003544824
lenni: 0.0003998289
nicolae: 0.0005621742
ertekelik: 0.0005621742
legkevesbe: 0.0006433441
initiated: 0.0004139593
tudtak: 0.0008864410
jobboldal: 0.0005361930
28an: 0.0005621742
venni: 0.0008142166
tett: 0.0002986443
ahol: 0.0008959330
venne: 0.0004963159
largest: 0.0003153060
akarjak: 0.0004235345
katasztrofalis: 0.0005144982
celokra: 0.0006433441
teljes: 0.0009218188
ratings: 0.0005972887
adofizetok: 0.0005361930
budget: 0.0006456408
haza: 0.0004139593
fergek: 0.0011243485
otto: 0.0032171581
haromezres: 0.0006433441
milyen: 0.0006306120
megszabadult: 0.0005959026
bucharest: 0.0012706034
paid: 0.0003298791
kivul: 0.0003598988
igen: 0.0019369223
money: 0.0002265678
gazdasagpolitika: 0.0004554879
signed: 0.0006456408
nelkul: 0.0014932217
liberalisoknak: 0.0006433441
csatornajanak: 0.0014485619
napon: 0.0004323817
apv: 0.0004323817
mit: 0.0008679741
havel: 0.0005959026
nott: 0.0004235345
oroszorszagban: 0.0005361930
vezeto: 0.0003488016
research: 0.0001279146
lengyelorszaggal: 0.0006433441
mukodese: 0.0005361930
szabo: 0.0009459179
bunozo: 0.0009926319
azokkal: 0.0004805340
nepszabadsag: 0.0003228204
mig: 0.0003153060
irodalmi: 0.0004963159
ajanlas: 0.0012866883
ismerteti: 0.0004805340
orszagos: 0.0006856588
utan: 0.0017918659
belonged: 0.0005621742
kozvetlen: 0.0004665852
kapcsolatok: 0.0004323817
eselyeirol: 0.0006433441
sajat: 0.0012290918
kerjunk: 0.0006433441
debrecenben: 0.0006433441
azaltal: 0.0004963159
utolso: 0.0007089647
vilag: 0.0003488016
azmszp: 0.0005361930
mn2: 0.0005621742
hivatalt: 0.0005361930
kapcsolatos: 0.0007301490
kapcsolatot: 0.0004963159
szovjetunio: 0.0005621742
nemetul: 0.0005959026
peto: 0.0015682552
elhataroztak: 0.0005959026
cege: 0.0005959026
astoria: 0.0006433441
elkepzeles: 0.0005144982
helyet: 0.0004139593
lajos: 0.0003837436
azfkgp: 0.0005959026
tomeg: 0.0005144982
egyenes: 0.0004963159
heti: 0.0007089647
lack: 0.0002680965
szabad: 0.0008679741
azegykori: 0.0005959026
market: 0.0002421153
terhere: 0.0006433441
jelenlegi: 0.0006145459
hivatalos: 0.0007586989
235: 0.0004554879
merteket: 0.0005361930
nyugaton: 0.0005361930
kifizetni: 0.0005621742
1956: 0.0003998289
velemenyeium: 0.0005144982
alapnak: 0.0006433441
oldal: 0.0004805340
ugyancsak: 0.0004235345
feltetelek: 0.0004554879
engedelyezi: 0.0014485619
nagykovet: 0.0005361930
csurka: 0.0009109759
shafirthis: 0.0006433441
tomorito: 0.0006433441
ismert: 0.0003793494
terv: 0.0005361930
errol: 0.0006597582
fole: 0.0005361930
idoben: 0.0003837436
megpedig: 0.0004963159
csinal: 0.0004963159
fehervarcsurgon: 0.0006433441
kerestek: 0.0006433441
